#YY  ,MM ,DD ,hh ,mm ,WDIR, WSPD, GST  ,WVHT ,  DPD  , APD ,MWD ,  PRES , ATMP  ,WTMP , DEWP , VIS , TIDE
#yr  ,mo ,dy ,hr ,mn ,degT, m/s , m/s  ,   m ,  sec  , sec ,deg ,   hPa , degC  ,degC , degC , nmi ,   ft
2023,8,29,16,26,999,99.0,99.0,0.85,7.69,5.47,329,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,29,16,56,999,99.0,99.0,0.84,7.69,5.60,329,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,29,17,26,999,99.0,99.0,0.77,7.69,5.50,331,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,29,17,56,999,99.0,99.0,0.85,8.33,5.93,331,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,29,18,26,999,99.0,99.0,0.77,7.69,5.77,327,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,29,18,56,999,99.0,99.0,0.82,7.69,6.00,328,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,29,19,26,999,99.0,99.0,0.80,7.69,6.15,327,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,29,19,56,999,99.0,99.0,0.71,7.69,5.90,331,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,29,20,26,999,99.0,99.0,0.73,8.33,5.81,332,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,29,20,56,999,99.0,99.0,0.78,8.33,5.63,332,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,29,21,26,999,99.0,99.0,0.82,7.69,5.17,329,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,29,21,56,999,99.0,99.0,0.79,7.14,5.04,327,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,29,22,26,999,99.0,99.0,0.99,7.69,5.04,329,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,29,22,56,999,99.0,99.0,1.04,7.69,5.04,331,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,29,23,26,999,99.0,99.0,1.10,5.26,4.96,324,9999.0,999.0,18.7,999.0,99.0,99.00
2023,8,29,23,56,999,99.0,99.0,1.06,5.88,4.93,325,9999.0,999.0,18.7,999.0,99.0,99.00
2023,8,30,0,26,999,99.0,99.0,1.14,5.26,4.92,322,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,30,0,56,999,99.0,99.0,1.16,5.56,4.86,324,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,30,1,26,999,99.0,99.0,1.13,7.69,4.98,332,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,30,1,56,999,99.0,99.0,1.14,7.69,4.96,331,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,30,2,26,999,99.0,99.0,1.15,5.88,4.96,324,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,30,2,56,999,99.0,99.0,1.11,5.26,4.92,322,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,30,3,26,999,99.0,99.0,1.10,5.26,4.95,324,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,30,3,56,999,99.0,99.0,1.07,5.56,5.03,322,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,30,5,26,999,99.0,99.0,0.88,8.33,5.13,331,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,30,5,56,999,99.0,99.0,0.88,8.33,5.50,331,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,30,6,26,999,99.0,99.0,0.89,8.33,5.98,331,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,30,6,56,999,99.0,99.0,0.89,8.33,6.30,332,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,30,7,26,999,99.0,99.0,0.86,9.09,6.39,335,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,30,7,56,999,99.0,99.0,0.93,8.33,6.72,332,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,30,8,26,999,99.0,99.0,0.97,8.33,6.91,335,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,30,8,56,999,99.0,99.0,1.07,8.33,7.18,335,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,30,9,26,999,99.0,99.0,1.00,8.33,7.06,335,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,30,9,56,999,99.0,99.0,0.96,9.09,7.01,336,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,30,10,26,999,99.0,99.0,1.02,9.09,7.04,339,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,30,10,56,999,99.0,99.0,0.93,8.33,6.76,336,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,30,11,26,999,99.0,99.0,0.98,7.69,6.77,332,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,30,11,56,999,99.0,99.0,0.96,7.69,6.67,334,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,30,12,26,999,99.0,99.0,1.05,8.33,6.88,336,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,30,12,56,999,99.0,99.0,0.96,8.33,6.56,334,9999.0,999.0,17.9,999.0,99.0,99.00
2023,8,30,13,26,999,99.0,99.0,0.92,9.09,6.30,338,9999.0,999.0,17.8,999.0,99.0,99.00
2023,8,30,13,56,999,99.0,99.0,0.92,8.33,6.46,336,9999.0,999.0,17.6,999.0,99.0,99.00
2023,8,30,14,26,999,99.0,99.0,0.97,8.33,6.61,334,9999.0,999.0,17.5,999.0,99.0,99.00
2023,8,30,14,56,999,99.0,99.0,0.96,9.09,6.55,335,9999.0,999.0,17.5,999.0,99.0,99.00
2023,8,30,15,26,999,99.0,99.0,0.95,8.33,6.44,332,9999.0,999.0,17.5,999.0,99.0,99.00
2023,8,30,15,56,999,99.0,99.0,0.89,8.33,6.48,334,9999.0,999.0,17.3,999.0,99.0,99.00
2023,8,30,16,26,999,99.0,99.0,1.04,9.09,6.80,335,9999.0,999.0,17.9,999.0,99.0,99.00
2023,8,30,16,56,999,99.0,99.0,0.96,9.88,6.34,339,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,30,17,26,999,99.0,99.0,1.09,9.09,6.70,336,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,30,17,56,999,99.0,99.0,1.10,9.88,6.74,342,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,30,18,26,999,99.0,99.0,1.10,9.88,6.72,341,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,30,18,56,999,99.0,99.0,1.13,9.09,6.67,336,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,30,19,26,999,99.0,99.0,1.15,9.09,6.65,336,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,30,19,56,999,99.0,99.0,1.06,9.09,6.34,336,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,30,20,26,999,99.0,99.0,1.02,10.53,6.37,343,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,30,20,56,999,99.0,99.0,1.05,9.09,6.62,336,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,30,21,26,999,99.0,99.0,0.96,9.09,6.58,335,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,30,21,56,999,99.0,99.0,0.97,10.53,6.79,342,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,30,22,26,999,99.0,99.0,1.02,9.88,7.06,342,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,30,22,56,999,99.0,99.0,0.89,9.09,6.46,335,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,30,23,26,999,99.0,99.0,0.86,11.76,5.95,348,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,30,23,56,999,99.0,99.0,0.89,11.76,5.82,348,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,31,0,26,999,99.0,99.0,0.85,9.09,5.57,335,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,31,0,56,999,99.0,99.0,0.83,11.76,5.45,345,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,31,1,26,999,99.0,99.0,0.92,9.09,5.97,335,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,31,1,56,999,99.0,99.0,0.93,11.76,5.92,349,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,31,2,26,999,99.0,99.0,1.01,11.76,6.34,349,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,31,2,56,999,99.0,99.0,0.97,11.76,6.01,352,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,31,3,26,999,99.0,99.0,1.09,11.76,6.43,346,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,31,3,56,999,99.0,99.0,1.05,10.53,6.30,345,9999.0,999.0,18.7,999.0,99.0,99.00
2023,8,31,4,26,999,99.0,99.0,1.08,9.88,6.62,341,9999.0,999.0,18.7,999.0,99.0,99.00
2023,8,31,4,56,999,99.0,99.0,1.12,9.88,6.54,341,9999.0,999.0,18.7,999.0,99.0,99.00
2023,8,31,5,26,999,99.0,99.0,1.12,9.88,6.74,341,9999.0,999.0,18.7,999.0,99.0,99.00
2023,8,31,5,56,999,99.0,99.0,1.03,11.11,6.65,342,9999.0,999.0,18.7,999.0,99.0,99.00
2023,8,31,6,26,999,99.0,99.0,1.14,9.88,7.20,341,9999.0,999.0,18.7,999.0,99.0,99.00
2023,8,31,6,56,999,99.0,99.0,1.18,10.53,7.65,345,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,31,7,26,999,99.0,99.0,1.15,9.88,7.45,341,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,31,7,56,999,99.0,99.0,1.07,9.88,7.36,343,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,31,8,26,999,99.0,99.0,1.16,9.88,7.52,343,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,31,8,56,999,99.0,99.0,1.17,9.88,7.68,341,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,31,9,26,999,99.0,99.0,1.15,9.09,7.55,339,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,31,9,56,999,99.0,99.0,1.13,9.88,7.59,342,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,31,10,26,999,99.0,99.0,1.11,9.88,7.41,341,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,31,10,56,999,99.0,99.0,1.20,9.09,7.55,339,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,31,11,26,999,99.0,99.0,1.35,10.53,8.01,345,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,31,11,56,999,99.0,99.0,1.30,9.09,7.64,339,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,31,12,26,999,99.0,99.0,1.45,9.88,7.95,345,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,31,12,56,999,99.0,99.0,1.28,11.11,7.32,346,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,31,13,26,999,99.0,99.0,1.23,9.09,7.09,339,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,31,13,56,999,99.0,99.0,1.24,10.53,7.11,342,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,31,14,26,999,99.0,99.0,1.23,10.53,7.05,341,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,31,14,56,999,99.0,99.0,1.30,9.88,7.57,343,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,31,15,26,999,99.0,99.0,1.30,9.88,7.34,339,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,31,15,56,999,99.0,99.0,1.31,10.53,7.60,345,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,31,16,26,999,99.0,99.0,1.53,10.53,8.24,343,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,31,16,56,999,99.0,99.0,1.34,9.88,8.07,341,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,31,17,26,999,99.0,99.0,1.41,9.88,8.54,342,9999.0,999.0,17.6,999.0,99.0,99.00
2023,8,31,17,56,999,99.0,99.0,1.31,10.53,8.89,341,9999.0,999.0,17.5,999.0,99.0,99.00
2023,8,31,18,26,999,99.0,99.0,1.23,10.53,8.82,343,9999.0,999.0,17.4,999.0,99.0,99.00
2023,8,31,18,56,999,99.0,99.0,1.08,9.88,8.19,339,9999.0,999.0,17.2,999.0,99.0,99.00
2023,8,31,19,26,999,99.0,99.0,1.04,10.53,8.11,339,9999.0,999.0,15.3,999.0,99.0,99.00
2023,8,31,19,56,999,99.0,99.0,1.02,9.88,8.10,335,9999.0,999.0,16.4,999.0,99.0,99.00
2023,8,31,20,26,999,99.0,99.0,1.15,9.88,8.28,335,9999.0,999.0,17.2,999.0,99.0,99.00
2023,8,31,20,56,999,99.0,99.0,1.24,9.88,8.09,338,9999.0,999.0,16.8,999.0,99.0,99.00
2023,8,31,21,26,999,99.0,99.0,1.18,9.88,8.20,342,9999.0,999.0,17.4,999.0,99.0,99.00
2023,8,31,21,56,999,99.0,99.0,1.21,9.88,7.73,343,9999.0,999.0,17.9,999.0,99.0,99.00
2023,8,31,22,26,999,99.0,99.0,1.20,9.88,7.83,342,9999.0,999.0,17.8,999.0,99.0,99.00
2023,8,31,22,56,999,99.0,99.0,1.17,9.09,7.74,339,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,31,23,26,999,99.0,99.0,1.24,9.88,7.81,346,9999.0,999.0,17.8,999.0,99.0,99.00
2023,8,31,23,56,999,99.0,99.0,1.16,9.88,7.68,343,9999.0,999.0,17.9,999.0,99.0,99.00
